777.5000	29.32
778.0000	29.34
778.5000	29.36
779.0000	29.39
779.5000	29.42
780.0000	29.44
780.5000	29.47
781.0000	29.49
781.5000	29.53
782.0000	29.55
782.5000	29.57
783.0000	29.60
783.5000	29.63
784.0000	29.65
784.5000	29.68
785.0000	29.71
785.5000	29.73
786.0000	29.75
786.5000	29.78
787.0000	29.82
787.5000	29.84
788.0000	29.87
788.5000	29.89
789.0000	29.93
789.5000	29.95
790.0000	29.97
790.5000	30.00
791.0000	30.03
791.5000	30.06
792.0000	30.09
792.5000	30.11
793.0000	30.14
793.5000	30.17
794.0000	30.20
794.5000	30.23
795.0000	30.25
795.5000	30.29
796.0000	30.32
796.5000	30.34
797.0000	30.38
797.5000	30.40
798.0000	30.43
798.5000	30.46
799.0000	30.49
799.5000	30.51
800.0000	30.54
800.5000	30.57
801.0000	30.60
801.5000	30.63
802.0000	30.66
802.5000	30.68
803.0000	30.72
803.5000	30.74
804.0000	30.78
804.5000	30.80
805.0000	30.83
805.5000	30.86
806.0000	30.89
806.5000	30.92
807.0000	30.95
807.5000	30.98
808.0000	31.01
808.5000	31.04
809.0000	31.07
809.5000	31.10
810.0000	31.13
810.5000	31.16
811.0000	31.18
811.5000	31.22
812.0000	31.25
812.5000	31.27
813.0000	31.29
813.5000	31.31
814.0000	31.33
814.5000	31.36
815.0000	31.38
815.5000	31.40
816.0000	31.41
816.5000	31.43
817.0000	31.44
817.5000	31.45
818.0000	31.47
818.5000	31.48
819.0000	31.49
819.5000	31.49
820.0000	31.50
820.5000	31.51
821.0000	31.51
821.5000	31.51
822.0000	31.52
822.5000	31.52
823.0000	31.52
823.5000	31.52
824.0000	31.52
824.5000	31.51
825.0000	31.51
825.5000	31.50
826.0000	31.49
826.5000	31.49
827.0000	31.49
827.5000	31.48
828.0000	31.47
828.5000	31.46
829.0000	31.46
829.5000	31.45
830.0000	31.44
830.5000	31.43
831.0000	31.41
831.5000	31.40
832.0000	31.39
832.5000	31.38
833.0000	31.36
833.5000	31.35
834.0000	31.34
834.5000	31.33
835.0000	31.31
835.5000	31.30
836.0000	31.28
836.5000	31.26
837.0000	31.24
837.5000	31.23
838.0000	31.21
838.5000	31.20
839.0000	31.18
839.5000	31.17
840.0000	31.15
840.5000	31.13
841.0000	31.11
841.5000	31.09
842.0000	31.08
842.5000	31.06
843.0000	31.04
843.5000	31.02
844.0000	31.00
844.5000	30.98
845.0000	30.96
845.5000	30.94
846.0000	30.92
846.5000	30.90
847.0000	30.87
847.5000	30.85
848.0000	30.84
848.5000	30.81
849.0000	30.79
849.5000	30.77
850.0000	30.74
850.5000	30.72
851.0000	30.70
851.5000	30.68
852.0000	30.65
852.5000	30.64
853.0000	30.61
853.5000	30.59
854.0000	30.57
854.5000	30.55
855.0000	30.52
855.5000	30.50
856.0000	30.47
856.5000	30.45
857.0000	30.43
857.5000	30.41
858.0000	30.38
858.5000	30.36
859.0000	30.33
859.5000	30.31
860.0000	30.29
860.5000	30.26
861.0000	30.24
861.5000	30.21
862.0000	30.19
862.5000	30.16
863.0000	30.14
863.5000	30.12
864.0000	30.09
864.5000	30.06
865.0000	30.04
865.5000	30.02
866.0000	29.98
866.5000	29.97
867.0000	29.94
867.5000	29.91
868.0000	29.89
868.5000	29.86
869.0000	29.84
869.5000	29.81
870.0000	29.79
870.5000	29.77
871.0000	29.74
871.5000	29.72
872.0000	29.69
872.5000	29.67
873.0000	29.64
873.5000	29.61
874.0000	29.59
874.5000	29.56
875.0000	29.54
875.5000	29.51
876.0000	29.48
876.5000	29.46
877.0000	29.43
877.5000	29.40
878.0000	29.38
878.5000	29.35
879.0000	29.32
879.5000	29.30
880.0000	29.27
880.5000	29.25
881.0000	29.22
881.5000	29.19
882.0000	29.16
882.5000	29.13
883.0000	29.11
883.5000	29.08
884.0000	29.05
884.5000	29.03
885.0000	29.01
885.5000	28.98
886.0000	28.95
886.5000	28.93
887.0000	28.90
887.5000	28.88
888.0000	28.85
888.5000	28.82
889.0000	28.80
889.5000	28.77
890.0000	28.74
890.5000	28.72
891.0000	28.69
891.5000	28.67
892.0000	28.63
892.5000	28.60
893.0000	28.59
893.5000	28.56
894.0000	28.53
894.5000	28.50
895.0000	28.48
895.5000	28.45
896.0000	28.43
896.5000	28.41
897.0000	28.38
897.5000	28.36
898.0000	28.33
898.5000	28.31
899.0000	28.28
899.5000	28.27
900.0000	28.24
900.5000	28.22
901.0000	28.20
901.5000	28.18
902.0000	28.16
902.5000	28.15
903.0000	28.13
903.5000	28.11
904.0000	28.09
904.5000	28.08
905.0000	28.06
905.5000	28.04
906.0000	28.03
906.5000	28.02
907.0000	28.01
907.5000	28.00
908.0000	27.99
908.5000	27.98
909.0000	27.97
909.5000	27.96
910.0000	27.96
910.5000	27.95
911.0000	27.95
911.5000	27.95
912.0000	27.94
912.5000	27.94
913.0000	27.94
913.5000	27.94
914.0000	27.94
914.5000	27.94
915.0000	27.94
915.5000	27.95
916.0000	27.95
916.5000	27.96
917.0000	27.96
917.5000	27.97
918.0000	27.98
918.5000	27.99
919.0000	27.99
919.5000	28.00
920.0000	28.01
920.5000	28.02
921.0000	28.03
921.5000	28.04
922.0000	28.05
922.5000	28.05
923.0000	28.07
923.5000	28.08
924.0000	28.09
924.5000	28.11
925.0000	28.11
925.5000	28.13
926.0000	28.15
926.5000	28.16
927.0000	28.18
927.5000	28.19
928.0000	28.20
928.5000	28.22
929.0000	28.24
929.5000	28.25
930.0000	28.27
930.5000	28.28
931.0000	28.30
931.5000	28.32
932.0000	28.33
932.5000	28.35
933.0000	28.37
933.5000	28.39
934.0000	28.40
934.5000	28.43
935.0000	28.44
935.5000	28.46
936.0000	28.48
936.5000	28.50
937.0000	28.52
937.5000	28.54
938.0000	28.57
938.5000	28.58
939.0000	28.60
939.5000	28.62
940.0000	28.64
940.5000	28.66
941.0000	28.69
941.5000	28.70
942.0000	28.73
942.5000	28.75
943.0000	28.77
943.5000	28.80
944.0000	28.81
944.5000	28.84
945.0000	28.86
945.5000	28.88
946.0000	28.90
946.5000	28.93
947.0000	28.95
947.5000	28.97
948.0000	28.99
948.5000	29.02
949.0000	29.04
949.5000	29.07
950.0000	29.09
950.5000	29.11
951.0000	29.13
951.5000	29.16
952.0000	29.18
952.5000	29.20
953.0000	29.23
953.5000	29.25
954.0000	29.28
954.5000	29.30
955.0000	29.33
955.5000	29.36
956.0000	29.38
956.5000	29.40
957.0000	29.42
957.5000	29.45
958.0000	29.48
958.5000	29.51
959.0000	29.53
959.5000	29.55
960.0000	29.58
960.5000	29.60
961.0000	29.63
961.5000	29.65
962.0000	29.68
962.5000	29.71
963.0000	29.74
963.5000	29.76
964.0000	29.78
964.5000	29.81
965.0000	29.83
965.5000	29.86
966.0000	29.89
966.5000	29.92
967.0000	29.94
967.5000	29.97
968.0000	29.99
968.5000	30.02
969.0000	30.05
969.5000	30.08
970.0000	30.10
970.5000	30.13
971.0000	30.17
971.5000	30.18
972.0000	30.22
972.5000	30.24
973.0000	30.27
973.5000	30.30
974.0000	30.33
974.5000	30.35
975.0000	30.38
975.5000	30.41
976.0000	30.44
976.5000	30.46
977.0000	30.49
977.5000	30.52
978.0000	30.55
978.5000	30.57
979.0000	30.61
979.5000	30.64
980.0000	30.67
980.5000	30.69
981.0000	30.72
981.5000	30.75
982.0000	30.78
982.5000	30.81
983.0000	30.84
983.5000	30.86
984.0000	30.90
984.5000	30.93
985.0000	30.96
985.5000	30.99
986.0000	31.02
986.5000	31.05
987.0000	31.08
987.5000	31.11
988.0000	31.14
988.5000	31.17
989.0000	31.20
989.5000	31.23
990.0000	31.26
990.5000	31.29
991.0000	31.32
991.5000	31.35
992.0000	31.38
992.5000	31.40
993.0000	31.43
993.5000	31.45
994.0000	31.47
994.5000	31.49
995.0000	31.51
995.5000	31.53
996.0000	31.54
996.5000	31.56
997.0000	31.58
997.5000	31.59
998.0000	31.60
998.5000	31.61
999.0000	31.62
999.5000	31.63
1000.0000	31.63
1000.5000	31.64
1001.0000	31.65
1001.5000	31.65
1002.0000	31.65
1002.5000	31.65
1003.0000	31.65
1003.5000	31.65
1004.0000	31.65
1004.5000	31.65
1005.0000	31.64
1005.5000	31.64
1006.0000	31.63
1006.5000	31.62
1007.0000	31.63
1007.5000	31.62
1008.0000	31.61
1008.5000	31.60
1009.0000	31.59
1009.5000	31.58
1010.0000	31.57
1010.5000	31.56
1011.0000	31.55
1011.5000	31.54
1012.0000	31.53
1012.5000	31.51
1013.0000	31.50
1013.5000	31.48
1014.0000	31.48
1014.5000	31.46
1015.0000	31.44
1015.5000	31.43
1016.0000	31.41
1016.5000	31.39
1017.0000	31.38
1017.5000	31.36
1018.0000	31.35
1018.5000	31.33
1019.0000	31.31
1019.5000	31.29
1020.0000	31.27
1020.5000	31.26
1021.0000	31.24
1021.5000	31.22
1022.0000	31.20
1022.5000	31.18
1023.0000	31.16
1023.5000	31.14
1024.0000	31.12
1024.5000	31.10
1025.0000	31.08
1025.5000	31.06
1026.0000	31.04
1026.5000	31.02
1027.0000	31.00
1027.5000	30.97
1028.0000	30.96
1028.5000	30.93
1029.0000	30.91
1029.5000	30.89
1030.0000	30.87
1030.5000	30.84
1031.0000	30.82
1031.5000	30.80
1032.0000	30.78
1032.5000	30.76
1033.0000	30.73
1033.5000	30.71
1034.0000	30.69
1034.5000	30.66
1035.0000	30.64
1035.5000	30.61
1036.0000	30.59
1036.5000	30.57
1037.0000	30.54
1037.5000	30.52
1038.0000	30.49
1038.5000	30.47
1039.0000	30.45
1039.5000	30.41
1040.0000	30.39
1040.5000	30.36
1041.0000	30.34
1041.5000	30.31
1042.0000	30.30
1042.5000	30.27
1043.0000	30.24
1043.5000	30.22
1044.0000	30.19
1044.5000	30.16
1045.0000	30.14
1045.5000	30.12
1046.0000	30.09
1046.5000	30.07
1047.0000	30.04
1047.5000	30.01
1048.0000	29.99
1048.5000	29.96
1049.0000	29.94
1049.5000	29.92
1050.0000	29.89
1050.5000	29.86
1051.0000	29.84
1051.5000	29.81
1052.0000	29.78
1052.5000	29.76
1053.0000	29.73
1053.5000	29.70
1054.0000	29.67
1054.5000	29.65
1055.0000	29.63
1055.5000	29.60
1056.0000	29.57
1056.5000	29.54
1057.0000	29.51
1057.5000	29.50
1058.0000	29.46
1058.5000	29.44
1059.0000	29.42
1059.5000	29.39
1060.0000	29.35
1060.5000	29.33
1061.0000	29.30
1061.5000	29.28
1062.0000	29.26
1062.5000	29.23
1063.0000	29.20
1063.5000	29.17
1064.0000	29.14
1064.5000	29.11
1065.0000	29.09
1065.5000	29.06
1066.0000	29.03
1066.5000	29.00
1067.0000	28.98
1067.5000	28.95
1068.0000	28.92
1068.5000	28.90
1069.0000	28.87
1069.5000	28.85
1070.0000	28.81
1070.5000	28.78
1071.0000	28.76
1071.5000	28.73
1072.0000	28.71
1072.5000	28.68
1073.0000	28.65
1073.5000	28.63
1074.0000	28.60
1074.5000	28.57
1075.0000	28.55
1075.5000	28.52
1076.0000	28.50
1076.5000	28.47
1077.0000	28.45
1077.5000	28.42
1078.0000	28.39
1078.5000	28.37
1079.0000	28.35
1079.5000	28.33
1080.0000	28.30
1080.5000	28.28
1081.0000	28.26
1081.5000	28.24
1082.0000	28.22
1082.5000	28.21
1083.0000	28.19
1083.5000	28.17
1084.0000	28.15
1084.5000	28.13
1085.0000	28.12
1085.5000	28.10
1086.0000	28.09
1086.5000	28.07
1087.0000	28.06
1087.5000	28.05
1088.0000	28.04
1088.5000	28.03
1089.0000	28.02
1089.5000	28.02
1090.0000	28.01
1090.5000	28.00
1091.0000	28.00
1091.5000	27.99
1092.0000	27.99
1092.5000	27.99
1093.0000	27.99
1093.5000	27.99
1094.0000	27.99
1094.5000	28.00
1095.0000	27.99
1095.5000	28.00
1096.0000	28.01
1096.5000	28.01
1097.0000	28.02
1097.5000	28.02
1098.0000	28.03
1098.5000	28.03
1099.0000	28.04
1099.5000	28.05
1100.0000	28.06
1100.5000	28.07
1101.0000	28.08
1101.5000	28.09
1102.0000	28.09
1102.5000	28.11
1103.0000	28.12
1103.5000	28.13
1104.0000	28.14
1104.5000	28.16
1105.0000	28.17
1105.5000	28.19
1106.0000	28.20
1106.5000	28.21
1107.0000	28.22
1107.5000	28.24
1108.0000	28.26
1108.5000	28.27
1109.0000	28.29
1109.5000	28.30
1110.0000	28.32
1110.5000	28.33
1111.0000	28.35
1111.5000	28.37
1112.0000	28.38
1112.5000	28.41
1113.0000	28.42
1113.5000	28.44
1114.0000	28.46
1114.5000	28.48
1115.0000	28.50
1115.5000	28.52
1116.0000	28.54
1116.5000	28.56
1117.0000	28.58
1117.5000	28.60
1118.0000	28.62
1118.5000	28.65
1119.0000	28.66
1119.5000	28.68
1120.0000	28.71
1120.5000	28.72
1121.0000	28.75
1121.5000	28.77
1122.0000	28.79
1122.5000	28.82
1123.0000	28.83
1123.5000	28.86
1124.0000	28.88
1124.5000	28.90
1125.0000	28.92
1125.5000	28.94
1126.0000	28.96
1126.5000	28.99
1127.0000	29.01
1127.5000	29.03
1128.0000	29.05
1128.5000	29.08
1129.0000	29.10
1129.5000	29.13
1130.0000	29.15
1130.5000	29.17
1131.0000	29.20
1131.5000	29.22
1132.0000	29.24
1132.5000	29.27
1133.0000	29.29
1133.5000	29.32
1134.0000	29.34
1134.5000	29.37
1135.0000	29.39
1135.5000	29.42
1136.0000	29.44
1136.5000	29.47
1137.0000	29.49
1137.5000	29.52
1138.0000	29.54
1138.5000	29.57
1139.0000	29.59
1139.5000	29.62
1140.0000	29.64
1140.5000	29.67
1141.0000	29.70
1141.5000	29.72
1142.0000	29.75
1142.5000	29.78
1143.0000	29.80
1143.5000	29.83
1144.0000	29.85
1144.5000	29.88
1145.0000	29.91
1145.5000	29.94
1146.0000	29.96
1146.5000	29.99
1147.0000	30.02
1147.5000	30.05
1148.0000	30.07
1148.5000	30.10
1149.0000	30.13
1149.5000	30.16
1150.0000	30.18
1150.5000	30.22
1151.0000	30.24
1151.5000	30.27
1152.0000	30.30
1152.5000	30.33
1153.0000	30.35
1153.5000	30.38
1154.0000	30.40
1154.5000	30.43
1155.0000	30.46
1155.5000	30.49
1156.0000	30.52
1156.5000	30.55
1157.0000	30.58
1157.5000	30.60
1158.0000	30.63
1158.5000	30.67
1159.0000	30.69
1159.5000	30.72
1160.0000	30.75
1160.5000	30.78
1161.0000	30.81
1161.5000	30.83
1162.0000	30.87
1162.5000	30.89
1163.0000	30.92
1163.5000	30.95
1164.0000	30.98
1164.5000	31.01
1165.0000	31.04
1165.5000	31.07
1166.0000	31.10
1166.5000	31.12
1167.0000	31.15
1167.5000	31.18
1168.0000	31.22
1168.5000	31.25
1169.0000	31.27
1169.5000	31.30
1170.0000	31.33
1170.5000	31.37
1171.0000	31.39
1171.5000	31.42
1172.0000	31.45
1172.5000	31.47
1173.0000	31.49
1173.5000	31.52
1174.0000	31.54
1174.5000	31.55
1175.0000	31.57
1175.5000	31.59
1176.0000	31.61
1176.5000	31.62
1177.0000	31.64
1177.5000	31.66
1178.0000	31.67
1178.5000	31.67
1179.0000	31.69
1179.5000	31.69
1180.0000	31.70
1180.5000	31.71
1181.0000	31.71
1181.5000	31.72
1182.0000	31.71
1182.5000	31.72
1183.0000	31.72
1183.5000	31.72
1184.0000	31.72
1184.5000	31.72
1185.0000	31.71
1185.5000	31.71
1186.0000	31.70
1186.5000	31.69
1187.0000	31.69
1187.5000	31.68
1188.0000	31.67
1188.5000	31.66
1189.0000	31.66
1189.5000	31.64
1190.0000	31.63
1190.5000	31.62
1191.0000	31.61
1191.5000	31.60
1192.0000	31.59
1192.5000	31.57
1193.0000	31.56
1193.5000	31.54
1194.0000	31.53
1194.5000	31.52
1195.0000	31.50
1195.5000	31.48
1196.0000	31.47
1196.5000	31.46
1197.0000	31.43
1197.5000	31.42
1198.0000	31.40
1198.5000	31.39
1199.0000	31.37
1199.5000	31.36
1200.0000	31.34
1200.5000	31.31
1201.0000	31.30
1201.5000	31.28
1202.0000	31.26
1202.5000	31.24
1203.0000	31.22
1203.5000	31.20
1204.0000	31.17
1204.5000	31.16
1205.0000	31.14
1205.5000	31.12
1206.0000	31.10
1206.5000	31.08
1207.0000	31.05
1207.5000	31.04
1208.0000	31.02
1208.5000	30.99
1209.0000	30.97
1209.5000	30.95
1210.0000	30.92
1210.5000	30.90
1211.0000	30.88
1211.5000	30.85
1212.0000	30.83
1212.5000	30.81
1213.0000	30.79
1213.5000	30.76
1214.0000	30.74
1214.5000	30.72
1215.0000	30.69
1215.5000	30.67
1216.0000	30.64
1216.5000	30.62
1217.0000	30.59
1217.5000	30.57
1218.0000	30.54
1218.5000	30.52
1219.0000	30.49
1219.5000	30.47
1220.0000	30.45
1220.5000	30.42
1221.0000	30.40
1221.5000	30.37
1222.0000	30.35
1222.5000	30.32
1223.0000	30.30
1223.5000	30.27
1224.0000	30.24
1224.5000	30.22
1225.0000	30.20
1225.5000	30.16
1226.0000	30.14
1226.5000	30.12
1227.0000	30.09
1227.5000	30.06
1228.0000	30.03
1228.5000	30.01
1229.0000	29.99
1229.5000	29.96
1230.0000	29.94
1230.5000	29.91
1231.0000	29.88
1231.5000	29.86
1232.0000	29.83
1232.5000	29.81
1233.0000	29.78
1233.5000	29.76
1234.0000	29.73
1234.5000	29.71
1235.0000	29.67
1235.5000	29.65
1236.0000	29.63
1236.5000	29.60
1237.0000	29.57
1237.5000	29.54
1238.0000	29.52
1238.5000	29.49
1239.0000	29.46
1239.5000	29.44
1240.0000	29.41
1240.5000	29.39
1241.0000	29.36
1241.5000	29.33
1242.0000	29.30
1242.5000	29.28
1243.0000	29.25
1243.5000	29.22
1244.0000	29.19
1244.5000	29.17
1245.0000	29.14
1245.5000	29.11
1246.0000	29.09
1246.5000	29.06
1247.0000	29.03
1247.5000	29.01
1248.0000	28.98
1248.5000	28.95
1249.0000	28.92
1249.5000	28.90
1250.0000	28.88
1250.5000	28.85
1251.0000	28.82
1251.5000	28.80
1252.0000	28.77
1252.5000	28.75
1253.0000	28.72
1253.5000	28.69
1254.0000	28.66
1254.5000	28.63
1255.0000	28.60
1255.5000	28.57
1256.0000	28.55
1256.5000	28.53
1257.0000	28.50
1257.5000	28.48
1258.0000	28.46
1258.5000	28.43
1259.0000	28.41
1259.5000	28.38
1260.0000	28.36
1260.5000	28.34
1261.0000	28.32
1261.5000	28.30
1262.0000	28.28
1262.5000	28.26
1263.0000	28.24
1263.5000	28.23
1264.0000	28.21
1264.5000	28.19
1265.0000	28.18
1265.5000	28.16
1266.0000	28.15
1266.5000	28.13
1267.0000	28.12
1267.5000	28.11
1268.0000	28.10
1268.5000	28.09
1269.0000	28.08
1269.5000	28.07
1270.0000	28.07
1270.5000	28.06
1271.0000	28.06
1271.5000	28.06
1272.0000	28.06
1272.5000	28.06
1273.0000	28.05
1273.5000	28.06
1274.0000	28.06
1274.5000	28.06
1275.0000	28.06
1275.5000	28.07
1276.0000	28.07
1276.5000	28.07
1277.0000	28.08
1277.5000	28.08
1278.0000	28.09
1278.5000	28.09
1279.0000	28.10
1279.5000	28.11
1280.0000	28.12
1280.5000	28.13
1281.0000	28.14
1281.5000	28.15
1282.0000	28.16
1282.5000	28.17
1283.0000	28.18
1283.5000	28.19
1284.0000	28.21
1284.5000	28.22
1285.0000	28.23
1285.5000	28.25
1286.0000	28.26
1286.5000	28.27
1287.0000	28.29
1287.5000	28.31
1288.0000	28.33
1288.5000	28.34
1289.0000	28.36
1289.5000	28.37
1290.0000	28.39
1290.5000	28.41
1291.0000	28.42
1291.5000	28.44
1292.0000	28.45
1292.5000	28.47
1293.0000	28.49
1293.5000	28.51
1294.0000	28.53
1294.5000	28.54
1295.0000	28.56
1295.5000	28.58
1296.0000	28.60
1296.5000	28.63
1297.0000	28.64
1297.5000	28.66
1298.0000	28.68
1298.5000	28.70
1299.0000	28.72
1299.5000	28.74
1300.0000	28.76
1300.5000	28.78
1301.0000	28.80
1301.5000	28.82
1302.0000	28.85
1302.5000	28.86
1303.0000	28.88
1303.5000	28.90
1304.0000	28.93
1304.5000	28.95
1305.0000	28.98
1305.5000	29.00
1306.0000	29.02
1306.5000	29.04
1307.0000	29.06
1307.5000	29.09
1308.0000	29.11
1308.5000	29.13
1309.0000	29.15
1309.5000	29.18
1310.0000	29.20
1310.5000	29.22
1311.0000	29.25
1311.5000	29.27
1312.0000	29.30
1312.5000	29.32
1313.0000	29.34
1313.5000	29.37
1314.0000	29.39
1314.5000	29.43
1315.0000	29.45
1315.5000	29.47
1316.0000	29.50
1316.5000	29.52
1317.0000	29.55
1317.5000	29.57
1318.0000	29.60
1318.5000	29.62
1319.0000	29.65
1319.5000	29.67
1320.0000	29.70
1320.5000	29.73
1321.0000	29.75
1321.5000	29.77
1322.0000	29.80
1322.5000	29.82
1323.0000	29.85
1323.5000	29.88
1324.0000	29.91
1324.5000	29.94
1325.0000	29.96
1325.5000	29.99
1326.0000	30.01
1326.5000	30.04
1327.0000	30.07
1327.5000	30.10
1328.0000	30.12
1328.5000	30.15
1329.0000	30.18
1329.5000	30.20
1330.0000	30.23
1330.5000	30.25
1331.0000	30.28
1331.5000	30.31
1332.0000	30.34
1332.5000	30.37
1333.0000	30.40
1333.5000	30.42
1334.0000	30.45
1334.5000	30.48
1335.0000	30.50
1335.5000	30.53
1336.0000	30.56
1336.5000	30.59
1337.0000	30.62
1337.5000	30.64
1338.0000	30.67
1338.5000	30.70
1339.0000	30.73
1339.5000	30.76
1340.0000	30.79
1340.5000	30.82
1341.0000	30.86
1341.5000	30.88
1342.0000	30.91
1342.5000	30.94
1343.0000	30.97
1343.5000	31.00
1344.0000	31.03
1344.5000	31.06
1345.0000	31.09
1345.5000	31.12
1346.0000	31.14
1346.5000	31.18
1347.0000	31.20
1347.5000	31.24
1348.0000	31.27
1348.5000	31.30
1349.0000	31.33
1349.5000	31.36
1350.0000	31.39
1350.5000	31.43
1351.0000	31.46
1351.5000	31.48
1352.0000	31.51
1352.5000	31.53
1353.0000	31.56
1353.5000	31.58
1354.0000	31.60
1354.5000	31.63
1355.0000	31.65
1355.5000	31.66
1356.0000	31.68
1356.5000	31.69
1357.0000	31.71
