777.5000	26.12
778.0000	26.12
778.5000	26.12
779.0000	26.12
779.5000	26.12
780.0000	26.12
780.5000	26.12
781.0000	26.12
781.5000	26.12
782.0000	26.12
782.5000	26.12
783.0000	26.13
783.5000	26.12
784.0000	26.12
784.5000	26.12
785.0000	26.12
785.5000	26.12
786.0000	26.12
786.5000	26.12
787.0000	26.12
787.5000	26.13
788.0000	26.12
788.5000	26.13
789.0000	26.13
789.5000	26.12
790.0000	26.12
790.5000	26.13
791.0000	26.12
791.5000	26.12
792.0000	26.13
792.5000	26.12
793.0000	26.13
793.5000	26.13
794.0000	26.13
794.5000	26.13
795.0000	26.13
795.5000	26.13
796.0000	26.12
796.5000	26.13
797.0000	26.12
797.5000	26.13
798.0000	26.13
798.5000	26.13
799.0000	26.13
799.5000	26.13
800.0000	26.13
800.5000	26.13
801.0000	26.13
801.5000	26.13
802.0000	26.14
802.5000	26.13
803.0000	26.14
803.5000	26.13
804.0000	26.14
804.5000	26.14
805.0000	26.14
805.5000	26.14
806.0000	26.14
806.5000	26.14
807.0000	26.15
807.5000	26.14
808.0000	26.14
808.5000	26.15
809.0000	26.15
809.5000	26.14
810.0000	26.15
810.5000	26.15
811.0000	26.15
811.5000	26.15
812.0000	26.15
812.5000	26.15
813.0000	26.15
813.5000	26.15
814.0000	26.15
814.5000	26.15
815.0000	26.16
815.5000	26.15
816.0000	26.16
816.5000	26.16
817.0000	26.15
817.5000	26.16
818.0000	26.16
818.5000	26.16
819.0000	26.16
819.5000	26.16
820.0000	26.15
820.5000	26.17
821.0000	26.16
821.5000	26.16
822.0000	26.16
822.5000	26.16
823.0000	26.16
823.5000	26.16
824.0000	26.16
824.5000	26.17
825.0000	26.16
825.5000	26.17
826.0000	26.16
826.5000	26.17
827.0000	26.17
827.5000	26.17
828.0000	26.17
828.5000	26.17
829.0000	26.17
829.5000	26.17
830.0000	26.17
830.5000	26.18
831.0000	26.17
831.5000	26.18
832.0000	26.18
832.5000	26.17
833.0000	26.18
833.5000	26.19
834.0000	26.19
834.5000	26.19
835.0000	26.19
835.5000	26.20
836.0000	26.19
836.5000	26.19
837.0000	26.20
837.5000	26.20
838.0000	26.20
838.5000	26.20
839.0000	26.20
839.5000	26.21
840.0000	26.21
840.5000	26.21
841.0000	26.21
841.5000	26.21
842.0000	26.21
842.5000	26.21
843.0000	26.22
843.5000	26.21
844.0000	26.22
844.5000	26.22
845.0000	26.22
845.5000	26.22
846.0000	26.22
846.5000	26.22
847.0000	26.23
847.5000	26.22
848.0000	26.23
848.5000	26.23
849.0000	26.24
849.5000	26.23
850.0000	26.23
850.5000	26.24
851.0000	26.24
851.5000	26.24
852.0000	26.24
852.5000	26.24
853.0000	26.25
853.5000	26.25
854.0000	26.25
854.5000	26.26
855.0000	26.26
855.5000	26.25
856.0000	26.25
856.5000	26.26
857.0000	26.26
857.5000	26.26
858.0000	26.27
858.5000	26.26
859.0000	26.27
859.5000	26.27
860.0000	26.27
860.5000	26.27
861.0000	26.27
861.5000	26.27
862.0000	26.27
862.5000	26.27
863.0000	26.28
863.5000	26.28
864.0000	26.28
864.5000	26.28
865.0000	26.28
865.5000	26.28
866.0000	26.28
866.5000	26.28
867.0000	26.28
867.5000	26.28
868.0000	26.28
868.5000	26.29
869.0000	26.29
869.5000	26.29
870.0000	26.30
870.5000	26.30
871.0000	26.30
871.5000	26.30
872.0000	26.30
872.5000	26.31
873.0000	26.30
873.5000	26.31
874.0000	26.31
874.5000	26.31
875.0000	26.31
875.5000	26.31
876.0000	26.31
876.5000	26.31
877.0000	26.32
877.5000	26.31
878.0000	26.32
878.5000	26.32
879.0000	26.32
879.5000	26.32
880.0000	26.32
880.5000	26.32
881.0000	26.32
881.5000	26.32
882.0000	26.32
882.5000	26.32
883.0000	26.32
883.5000	26.32
884.0000	26.32
884.5000	26.32
885.0000	26.32
885.5000	26.33
886.0000	26.33
886.5000	26.33
887.0000	26.33
887.5000	26.33
888.0000	26.33
888.5000	26.34
889.0000	26.33
889.5000	26.33
890.0000	26.33
890.5000	26.33
891.0000	26.34
891.5000	26.33
892.0000	26.33
892.5000	26.34
893.0000	26.34
893.5000	26.34
894.0000	26.34
894.5000	26.34
895.0000	26.34
895.5000	26.34
896.0000	26.34
896.5000	26.34
897.0000	26.34
897.5000	26.35
898.0000	26.35
898.5000	26.34
899.0000	26.34
899.5000	26.34
900.0000	26.34
900.5000	26.35
901.0000	26.35
901.5000	26.35
902.0000	26.35
902.5000	26.35
903.0000	26.35
903.5000	26.34
904.0000	26.34
904.5000	26.35
905.0000	26.35
905.5000	26.35
906.0000	26.35
906.5000	26.35
907.0000	26.35
907.5000	26.34
908.0000	26.35
908.5000	26.35
909.0000	26.35
909.5000	26.35
910.0000	26.35
910.5000	26.35
911.0000	26.36
911.5000	26.36
912.0000	26.36
912.5000	26.35
913.0000	26.36
913.5000	26.36
914.0000	26.35
914.5000	26.35
915.0000	26.36
915.5000	26.36
916.0000	26.36
916.5000	26.36
917.0000	26.36
917.5000	26.36
918.0000	26.36
918.5000	26.36
919.0000	26.35
919.5000	26.36
920.0000	26.36
920.5000	26.36
921.0000	26.36
921.5000	26.35
922.0000	26.35
922.5000	26.36
923.0000	26.35
923.5000	26.35
924.0000	26.35
924.5000	26.35
925.0000	26.35
925.5000	26.35
926.0000	26.35
926.5000	26.34
927.0000	26.34
927.5000	26.34
928.0000	26.34
928.5000	26.34
929.0000	26.34
929.5000	26.34
930.0000	26.34
930.5000	26.34
931.0000	26.34
931.5000	26.33
932.0000	26.33
932.5000	26.34
933.0000	26.34
933.5000	26.33
934.0000	26.33
934.5000	26.34
935.0000	26.33
935.5000	26.33
936.0000	26.33
936.5000	26.33
937.0000	26.33
937.5000	26.33
938.0000	26.32
938.5000	26.33
939.0000	26.32
939.5000	26.32
940.0000	26.32
940.5000	26.32
941.0000	26.31
941.5000	26.32
942.0000	26.31
942.5000	26.31
943.0000	26.32
943.5000	26.32
944.0000	26.31
944.5000	26.31
945.0000	26.31
945.5000	26.32
946.0000	26.31
946.5000	26.31
947.0000	26.31
947.5000	26.31
948.0000	26.30
948.5000	26.30
949.0000	26.30
949.5000	26.30
950.0000	26.30
950.5000	26.31
951.0000	26.30
951.5000	26.30
952.0000	26.30
952.5000	26.30
953.0000	26.30
953.5000	26.30
954.0000	26.30
954.5000	26.30
955.0000	26.30
955.5000	26.30
956.0000	26.30
956.5000	26.30
957.0000	26.30
957.5000	26.30
958.0000	26.30
958.5000	26.30
959.0000	26.30
959.5000	26.30
960.0000	26.30
960.5000	26.30
961.0000	26.30
961.5000	26.30
962.0000	26.30
962.5000	26.29
963.0000	26.30
963.5000	26.30
964.0000	26.29
964.5000	26.29
965.0000	26.29
965.5000	26.29
966.0000	26.29
966.5000	26.29
967.0000	26.29
967.5000	26.28
968.0000	26.29
968.5000	26.29
969.0000	26.28
969.5000	26.28
970.0000	26.28
970.5000	26.28
971.0000	26.28
971.5000	26.28
972.0000	26.28
972.5000	26.27
973.0000	26.28
973.5000	26.28
974.0000	26.28
974.5000	26.28
975.0000	26.27
975.5000	26.27
976.0000	26.27
976.5000	26.27
977.0000	26.27
977.5000	26.27
978.0000	26.27
978.5000	26.26
979.0000	26.27
979.5000	26.27
980.0000	26.27
980.5000	26.27
981.0000	26.27
981.5000	26.27
982.0000	26.27
982.5000	26.26
983.0000	26.27
983.5000	26.27
984.0000	26.27
984.5000	26.27
985.0000	26.27
985.5000	26.27
986.0000	26.27
986.5000	26.27
987.0000	26.28
987.5000	26.27
988.0000	26.27
988.5000	26.27
989.0000	26.27
989.5000	26.28
990.0000	26.27
990.5000	26.27
991.0000	26.27
991.5000	26.27
992.0000	26.27
992.5000	26.27
993.0000	26.27
993.5000	26.28
994.0000	26.27
994.5000	26.28
995.0000	26.27
995.5000	26.27
996.0000	26.28
996.5000	26.28
997.0000	26.28
997.5000	26.28
998.0000	26.28
998.5000	26.28
999.0000	26.28
999.5000	26.29
1000.0000	26.29
1000.5000	26.29
1001.0000	26.28
1001.5000	26.29
1002.0000	26.28
1002.5000	26.29
1003.0000	26.29
1003.5000	26.29
1004.0000	26.30
1004.5000	26.29
1005.0000	26.29
1005.5000	26.29
1006.0000	26.29
1006.5000	26.29
1007.0000	26.30
1007.5000	26.30
1008.0000	26.29
1008.5000	26.29
1009.0000	26.30
1009.5000	26.29
1010.0000	26.29
1010.5000	26.29
1011.0000	26.29
1011.5000	26.29
1012.0000	26.29
1012.5000	26.29
1013.0000	26.29
1013.5000	26.30
1014.0000	26.28
1014.5000	26.29
1015.0000	26.29
1015.5000	26.29
1016.0000	26.29
1016.5000	26.30
1017.0000	26.29
1017.5000	26.29
1018.0000	26.29
1018.5000	26.29
1019.0000	26.29
1019.5000	26.29
1020.0000	26.29
1020.5000	26.29
1021.0000	26.29
1021.5000	26.29
1022.0000	26.29
1022.5000	26.29
1023.0000	26.29
1023.5000	26.29
1024.0000	26.29
1024.5000	26.30
1025.0000	26.29
1025.5000	26.30
1026.0000	26.30
1026.5000	26.30
1027.0000	26.30
1027.5000	26.30
1028.0000	26.30
1028.5000	26.30
1029.0000	26.30
1029.5000	26.30
1030.0000	26.30
1030.5000	26.30
1031.0000	26.30
1031.5000	26.29
1032.0000	26.30
1032.5000	26.30
1033.0000	26.29
1033.5000	26.29
1034.0000	26.30
1034.5000	26.30
1035.0000	26.29
1035.5000	26.30
1036.0000	26.29
1036.5000	26.29
1037.0000	26.29
1037.5000	26.29
1038.0000	26.29
1038.5000	26.29
1039.0000	26.29
1039.5000	26.29
1040.0000	26.29
1040.5000	26.29
1041.0000	26.30
1041.5000	26.30
1042.0000	26.29
1042.5000	26.30
1043.0000	26.30
1043.5000	26.30
1044.0000	26.30
1044.5000	26.30
1045.0000	26.30
1045.5000	26.31
1046.0000	26.30
1046.5000	26.30
1047.0000	26.31
1047.5000	26.30
1048.0000	26.31
1048.5000	26.31
1049.0000	26.30
1049.5000	26.31
1050.0000	26.31
1050.5000	26.31
1051.0000	26.31
1051.5000	26.30
1052.0000	26.31
1052.5000	26.31
1053.0000	26.31
1053.5000	26.31
1054.0000	26.31
1054.5000	26.30
1055.0000	26.31
1055.5000	26.31
1056.0000	26.31
1056.5000	26.31
1057.0000	26.31
1057.5000	26.31
1058.0000	26.31
1058.5000	26.31
1059.0000	26.31
1059.5000	26.31
1060.0000	26.31
1060.5000	26.31
1061.0000	26.30
1061.5000	26.31
1062.0000	26.31
1062.5000	26.31
1063.0000	26.31
1063.5000	26.31
1064.0000	26.31
1064.5000	26.31
1065.0000	26.31
1065.5000	26.30
1066.0000	26.31
1066.5000	26.31
1067.0000	26.30
1067.5000	26.30
1068.0000	26.31
1068.5000	26.30
1069.0000	26.31
1069.5000	26.30
1070.0000	26.30
1070.5000	26.31
1071.0000	26.30
1071.5000	26.30
1072.0000	26.31
1072.5000	26.30
1073.0000	26.30
1073.5000	26.30
1074.0000	26.30
1074.5000	26.30
1075.0000	26.30
1075.5000	26.30
1076.0000	26.30
1076.5000	26.30
1077.0000	26.30
1077.5000	26.30
1078.0000	26.30
1078.5000	26.30
1079.0000	26.29
1079.5000	26.29
1080.0000	26.29
1080.5000	26.29
1081.0000	26.29
1081.5000	26.28
1082.0000	26.30
1082.5000	26.29
1083.0000	26.29
1083.5000	26.29
1084.0000	26.29
1084.5000	26.30
1085.0000	26.29
1085.5000	26.30
1086.0000	26.29
1086.5000	26.29
1087.0000	26.29
1087.5000	26.30
1088.0000	26.30
1088.5000	26.29
1089.0000	26.29
1089.5000	26.29
1090.0000	26.29
1090.5000	26.29
1091.0000	26.29
1091.5000	26.29
1092.0000	26.29
1092.5000	26.29
1093.0000	26.29
1093.5000	26.30
1094.0000	26.29
1094.5000	26.29
1095.0000	26.30
1095.5000	26.29
1096.0000	26.29
1096.5000	26.29
1097.0000	26.29
1097.5000	26.29
1098.0000	26.29
1098.5000	26.29
1099.0000	26.29
1099.5000	26.29
1100.0000	26.29
1100.5000	26.29
1101.0000	26.28
1101.5000	26.29
1102.0000	26.29
1102.5000	26.29
1103.0000	26.28
1103.5000	26.29
1104.0000	26.28
1104.5000	26.28
1105.0000	26.28
1105.5000	26.28
1106.0000	26.28
1106.5000	26.28
1107.0000	26.28
1107.5000	26.28
1108.0000	26.28
1108.5000	26.28
1109.0000	26.28
1109.5000	26.27
1110.0000	26.27
1110.5000	26.28
1111.0000	26.27
1111.5000	26.27
1112.0000	26.27
1112.5000	26.27
1113.0000	26.27
1113.5000	26.27
1114.0000	26.27
1114.5000	26.27
1115.0000	26.28
1115.5000	26.27
1116.0000	26.27
1116.5000	26.27
1117.0000	26.27
1117.5000	26.27
1118.0000	26.27
1118.5000	26.27
1119.0000	26.27
1119.5000	26.27
1120.0000	26.27
1120.5000	26.27
1121.0000	26.26
1121.5000	26.27
1122.0000	26.27
1122.5000	26.27
1123.0000	26.26
1123.5000	26.27
1124.0000	26.27
1124.5000	26.27
1125.0000	26.27
1125.5000	26.26
1126.0000	26.26
1126.5000	26.27
1127.0000	26.27
1127.5000	26.26
1128.0000	26.26
1128.5000	26.27
1129.0000	26.26
1129.5000	26.26
1130.0000	26.26
1130.5000	26.27
1131.0000	26.26
1131.5000	26.26
1132.0000	26.26
1132.5000	26.26
1133.0000	26.25
1133.5000	26.26
1134.0000	26.26
1134.5000	26.26
1135.0000	26.26
1135.5000	26.26
1136.0000	26.26
1136.5000	26.26
1137.0000	26.26
1137.5000	26.26
1138.0000	26.26
1138.5000	26.26
1139.0000	26.27
1139.5000	26.27
1140.0000	26.27
1140.5000	26.27
1141.0000	26.27
1141.5000	26.27
1142.0000	26.27
1142.5000	26.26
1143.0000	26.27
1143.5000	26.26
1144.0000	26.27
1144.5000	26.27
1145.0000	26.27
1145.5000	26.27
1146.0000	26.27
1146.5000	26.27
1147.0000	26.27
1147.5000	26.27
1148.0000	26.27
1148.5000	26.27
1149.0000	26.27
1149.5000	26.27
1150.0000	26.27
1150.5000	26.26
1151.0000	26.27
1151.5000	26.27
1152.0000	26.27
1152.5000	26.26
1153.0000	26.26
1153.5000	26.26
1154.0000	26.25
1154.5000	26.26
1155.0000	26.26
1155.5000	26.25
1156.0000	26.25
1156.5000	26.25
1157.0000	26.25
1157.5000	26.24
1158.0000	26.24
1158.5000	26.25
1159.0000	26.24
1159.5000	26.24
1160.0000	26.24
1160.5000	26.24
1161.0000	26.23
1161.5000	26.24
1162.0000	26.23
1162.5000	26.23
1163.0000	26.23
1163.5000	26.23
1164.0000	26.22
1164.5000	26.23
1165.0000	26.23
1165.5000	26.22
1166.0000	26.22
1166.5000	26.21
1167.0000	26.21
1167.5000	26.21
1168.0000	26.21
1168.5000	26.20
1169.0000	26.20
1169.5000	26.20
1170.0000	26.20
1170.5000	26.20
1171.0000	26.20
1171.5000	26.19
1172.0000	26.19
1172.5000	26.18
1173.0000	26.19
1173.5000	26.19
1174.0000	26.18
1174.5000	26.18
1175.0000	26.18
1175.5000	26.18
1176.0000	26.18
1176.5000	26.18
1177.0000	26.18
1177.5000	26.18
1178.0000	26.17
1178.5000	26.17
1179.0000	26.17
1179.5000	26.17
1180.0000	26.17
1180.5000	26.17
1181.0000	26.17
1181.5000	26.16
1182.0000	26.17
1182.5000	26.16
1183.0000	26.16
1183.5000	26.16
1184.0000	26.16
1184.5000	26.16
1185.0000	26.16
1185.5000	26.16
1186.0000	26.16
1186.5000	26.15
1187.0000	26.16
1187.5000	26.16
1188.0000	26.15
1188.5000	26.15
1189.0000	26.16
1189.5000	26.15
1190.0000	26.15
1190.5000	26.15
1191.0000	26.15
1191.5000	26.15
1192.0000	26.15
1192.5000	26.15
1193.0000	26.15
1193.5000	26.15
1194.0000	26.15
1194.5000	26.16
1195.0000	26.15
1195.5000	26.15
1196.0000	26.15
1196.5000	26.16
1197.0000	26.15
1197.5000	26.16
1198.0000	26.16
1198.5000	26.16
1199.0000	26.16
1199.5000	26.16
1200.0000	26.17
1200.5000	26.16
1201.0000	26.16
1201.5000	26.17
1202.0000	26.17
1202.5000	26.17
1203.0000	26.17
1203.5000	26.17
1204.0000	26.17
1204.5000	26.18
1205.0000	26.18
1205.5000	26.18
1206.0000	26.18
1206.5000	26.18
1207.0000	26.18
1207.5000	26.18
1208.0000	26.18
1208.5000	26.18
1209.0000	26.18
1209.5000	26.19
1210.0000	26.19
1210.5000	26.19
1211.0000	26.19
1211.5000	26.19
1212.0000	26.19
1212.5000	26.20
1213.0000	26.19
1213.5000	26.19
1214.0000	26.20
1214.5000	26.20
1215.0000	26.20
1215.5000	26.20
1216.0000	26.20
1216.5000	26.20
1217.0000	26.20
1217.5000	26.20
1218.0000	26.20
1218.5000	26.20
1219.0000	26.20
1219.5000	26.20
1220.0000	26.21
1220.5000	26.21
1221.0000	26.20
1221.5000	26.21
1222.0000	26.21
1222.5000	26.21
1223.0000	26.21
1223.5000	26.21
1224.0000	26.21
1224.5000	26.21
1225.0000	26.21
1225.5000	26.21
1226.0000	26.21
1226.5000	26.21
1227.0000	26.21
1227.5000	26.22
1228.0000	26.22
1228.5000	26.22
1229.0000	26.22
1229.5000	26.22
1230.0000	26.22
1230.5000	26.22
1231.0000	26.22
1231.5000	26.23
1232.0000	26.22
1232.5000	26.23
1233.0000	26.23
1233.5000	26.23
1234.0000	26.23
1234.5000	26.24
1235.0000	26.23
1235.5000	26.24
1236.0000	26.24
1236.5000	26.23
1237.0000	26.24
1237.5000	26.24
1238.0000	26.24
1238.5000	26.24
1239.0000	26.24
1239.5000	26.24
1240.0000	26.25
1240.5000	26.25
1241.0000	26.24
1241.5000	26.25
1242.0000	26.25
1242.5000	26.25
1243.0000	26.25
1243.5000	26.24
1244.0000	26.24
1244.5000	26.25
1245.0000	26.25
1245.5000	26.25
1246.0000	26.25
1246.5000	26.26
1247.0000	26.26
1247.5000	26.26
1248.0000	26.25
1248.5000	26.26
1249.0000	26.26
1249.5000	26.25
1250.0000	26.26
1250.5000	26.26
1251.0000	26.26
1251.5000	26.26
1252.0000	26.26
1252.5000	26.27
1253.0000	26.27
1253.5000	26.26
1254.0000	26.26
1254.5000	26.27
1255.0000	26.26
1255.5000	26.27
1256.0000	26.27
1256.5000	26.27
1257.0000	26.27
1257.5000	26.27
1258.0000	26.27
1258.5000	26.28
1259.0000	26.27
1259.5000	26.27
1260.0000	26.27
1260.5000	26.27
1261.0000	26.27
1261.5000	26.28
1262.0000	26.28
1262.5000	26.28
1263.0000	26.28
1263.5000	26.28
1264.0000	26.28
1264.5000	26.28
1265.0000	26.28
1265.5000	26.28
1266.0000	26.28
1266.5000	26.28
1267.0000	26.28
1267.5000	26.28
1268.0000	26.28
1268.5000	26.28
1269.0000	26.28
1269.5000	26.27
1270.0000	26.28
1270.5000	26.28
1271.0000	26.28
1271.5000	26.28
1272.0000	26.28
1272.5000	26.28
1273.0000	26.28
1273.5000	26.28
1274.0000	26.28
1274.5000	26.28
1275.0000	26.28
1275.5000	26.28
1276.0000	26.29
1276.5000	26.28
1277.0000	26.28
1277.5000	26.28
1278.0000	26.29
1278.5000	26.29
1279.0000	26.29
1279.5000	26.29
1280.0000	26.29
1280.5000	26.28
1281.0000	26.29
1281.5000	26.29
1282.0000	26.29
1282.5000	26.29
1283.0000	26.29
1283.5000	26.28
1284.0000	26.29
1284.5000	26.29
1285.0000	26.29
1285.5000	26.29
1286.0000	26.29
1286.5000	26.29
1287.0000	26.30
1287.5000	26.29
1288.0000	26.29
1288.5000	26.30
1289.0000	26.29
1289.5000	26.29
1290.0000	26.29
1290.5000	26.29
1291.0000	26.29
1291.5000	26.29
1292.0000	26.29
1292.5000	26.29
1293.0000	26.29
1293.5000	26.29
1294.0000	26.29
1294.5000	26.29
1295.0000	26.29
1295.5000	26.29
1296.0000	26.29
1296.5000	26.29
1297.0000	26.29
1297.5000	26.29
1298.0000	26.29
1298.5000	26.28
1299.0000	26.29
1299.5000	26.29
1300.0000	26.29
1300.5000	26.28
1301.0000	26.28
1301.5000	26.28
1302.0000	26.28
1302.5000	26.28
1303.0000	26.28
1303.5000	26.28
1304.0000	26.28
1304.5000	26.27
1305.0000	26.28
1305.5000	26.27
1306.0000	26.28
1306.5000	26.27
1307.0000	26.27
1307.5000	26.27
1308.0000	26.27
1308.5000	26.26
1309.0000	26.26
1309.5000	26.26
1310.0000	26.27
1310.5000	26.26
1311.0000	26.26
1311.5000	26.26
1312.0000	26.26
1312.5000	26.26
1313.0000	26.26
1313.5000	26.26
1314.0000	26.26
1314.5000	26.27
1315.0000	26.27
1315.5000	26.25
1316.0000	26.26
1316.5000	26.26
1317.0000	26.26
1317.5000	26.26
1318.0000	26.25
1318.5000	26.26
1319.0000	26.26
1319.5000	26.26
1320.0000	26.27
1320.5000	26.26
1321.0000	26.26
1321.5000	26.26
1322.0000	26.26
1322.5000	26.26
1323.0000	26.26
1323.5000	26.25
1324.0000	26.26
1324.5000	26.26
1325.0000	26.25
1325.5000	26.26
1326.0000	26.25
1326.5000	26.25
1327.0000	26.25
1327.5000	26.25
1328.0000	26.24
1328.5000	26.24
1329.0000	26.24
1329.5000	26.24
1330.0000	26.24
1330.5000	26.24
1331.0000	26.24
1331.5000	26.23
1332.0000	26.24
1332.5000	26.24
1333.0000	26.24
1333.5000	26.24
1334.0000	26.24
1334.5000	26.24
1335.0000	26.24
1335.5000	26.25
1336.0000	26.24
1336.5000	26.24
1337.0000	26.24
1337.5000	26.24
1338.0000	26.24
1338.5000	26.25
1339.0000	26.25
1339.5000	26.24
1340.0000	26.24
1340.5000	26.24
1341.0000	26.25
1341.5000	26.24
1342.0000	26.24
1342.5000	26.25
1343.0000	26.25
1343.5000	26.24
1344.0000	26.24
1344.5000	26.24
1345.0000	26.25
1345.5000	26.24
1346.0000	26.24
1346.5000	26.24
1347.0000	26.24
1347.5000	26.24
1348.0000	26.25
1348.5000	26.25
1349.0000	26.25
1349.5000	26.25
1350.0000	26.25
1350.5000	26.25
1351.0000	26.25
1351.5000	26.25
1352.0000	26.25
1352.5000	26.25
1353.0000	26.25
1353.5000	26.25
1354.0000	26.24
1354.5000	26.25
1355.0000	26.25
1355.5000	26.25
1356.0000	26.25
1356.5000	26.25
1357.0000	26.25
