777.5000	27.58
778.0000	27.58
778.5000	27.58
779.0000	27.58
779.5000	27.59
780.0000	27.59
780.5000	27.59
781.0000	27.59
781.5000	27.59
782.0000	27.60
782.5000	27.59
783.0000	27.60
783.5000	27.60
784.0000	27.60
784.5000	27.61
785.0000	27.61
785.5000	27.61
786.0000	27.61
786.5000	27.61
787.0000	27.62
787.5000	27.62
788.0000	27.62
788.5000	27.63
789.0000	27.63
789.5000	27.63
790.0000	27.64
790.5000	27.64
791.0000	27.64
791.5000	27.65
792.0000	27.65
792.5000	27.65
793.0000	27.66
793.5000	27.66
794.0000	27.66
794.5000	27.67
795.0000	27.67
795.5000	27.67
796.0000	27.68
796.5000	27.68
797.0000	27.69
797.5000	27.70
798.0000	27.70
798.5000	27.71
799.0000	27.71
799.5000	27.72
800.0000	27.72
800.5000	27.72
801.0000	27.73
801.5000	27.73
802.0000	27.74
802.5000	27.74
803.0000	27.75
803.5000	27.75
804.0000	27.76
804.5000	27.76
805.0000	27.77
805.5000	27.77
806.0000	27.78
806.5000	27.78
807.0000	27.78
807.5000	27.80
808.0000	27.80
808.5000	27.81
809.0000	27.83
809.5000	27.82
810.0000	27.83
810.5000	27.84
811.0000	27.85
811.5000	27.85
812.0000	27.86
812.5000	27.86
813.0000	27.87
813.5000	27.87
814.0000	27.88
814.5000	27.88
815.0000	27.89
815.5000	27.90
816.0000	27.90
816.5000	27.91
817.0000	27.92
817.5000	27.93
818.0000	27.94
818.5000	27.95
819.0000	27.95
819.5000	27.96
820.0000	27.97
820.5000	27.98
821.0000	27.98
821.5000	27.99
822.0000	28.01
822.5000	28.02
823.0000	28.03
823.5000	28.03
824.0000	28.04
824.5000	28.05
825.0000	28.06
825.5000	28.07
826.0000	28.08
826.5000	28.09
827.0000	28.10
827.5000	28.11
828.0000	28.10
828.5000	28.11
829.0000	28.11
829.5000	28.12
830.0000	28.13
830.5000	28.13
831.0000	28.14
831.5000	28.15
832.0000	28.15
832.5000	28.17
833.0000	28.18
833.5000	28.18
834.0000	28.19
834.5000	28.20
835.0000	28.21
835.5000	28.21
836.0000	28.21
836.5000	28.23
837.0000	28.23
837.5000	28.24
838.0000	28.24
838.5000	28.26
839.0000	28.26
839.5000	28.27
840.0000	28.27
840.5000	28.29
841.0000	28.29
841.5000	28.29
842.0000	28.30
842.5000	28.31
843.0000	28.31
843.5000	28.32
844.0000	28.33
844.5000	28.33
845.0000	28.34
845.5000	28.35
846.0000	28.36
846.5000	28.36
847.0000	28.36
847.5000	28.37
848.0000	28.37
848.5000	28.38
849.0000	28.39
849.5000	28.39
850.0000	28.40
850.5000	28.40
851.0000	28.41
851.5000	28.41
852.0000	28.41
852.5000	28.41
853.0000	28.42
853.5000	28.42
854.0000	28.42
854.5000	28.43
855.0000	28.42
855.5000	28.43
856.0000	28.43
856.5000	28.43
857.0000	28.44
857.5000	28.44
858.0000	28.44
858.5000	28.45
859.0000	28.45
859.5000	28.45
860.0000	28.46
860.5000	28.46
861.0000	28.47
861.5000	28.47
862.0000	28.47
862.5000	28.48
863.0000	28.48
863.5000	28.48
864.0000	28.49
864.5000	28.49
865.0000	28.50
865.5000	28.50
866.0000	28.50
866.5000	28.50
867.0000	28.50
867.5000	28.51
868.0000	28.50
868.5000	28.51
869.0000	28.50
869.5000	28.51
870.0000	28.50
870.5000	28.50
871.0000	28.50
871.5000	28.50
872.0000	28.50
872.5000	28.50
873.0000	28.50
873.5000	28.49
874.0000	28.49
874.5000	28.50
875.0000	28.50
875.5000	28.50
876.0000	28.49
876.5000	28.49
877.0000	28.50
877.5000	28.49
878.0000	28.49
878.5000	28.49
879.0000	28.49
879.5000	28.48
880.0000	28.49
880.5000	28.48
881.0000	28.48
881.5000	28.48
882.0000	28.48
882.5000	28.48
883.0000	28.48
883.5000	28.47
884.0000	28.47
884.5000	28.47
885.0000	28.46
885.5000	28.46
886.0000	28.46
886.5000	28.45
887.0000	28.45
887.5000	28.45
888.0000	28.44
888.5000	28.44
889.0000	28.43
889.5000	28.44
890.0000	28.43
890.5000	28.42
891.0000	28.42
891.5000	28.42
892.0000	28.42
892.5000	28.41
893.0000	28.40
893.5000	28.40
894.0000	28.40
894.5000	28.39
895.0000	28.38
895.5000	28.38
896.0000	28.37
896.5000	28.36
897.0000	28.36
897.5000	28.36
898.0000	28.35
898.5000	28.34
899.0000	28.34
899.5000	28.34
900.0000	28.33
900.5000	28.32
901.0000	28.31
901.5000	28.30
902.0000	28.30
902.5000	28.29
903.0000	28.29
903.5000	28.28
904.0000	28.27
904.5000	28.27
905.0000	28.26
905.5000	28.25
906.0000	28.25
906.5000	28.24
907.0000	28.23
907.5000	28.23
908.0000	28.22
908.5000	28.21
909.0000	28.21
909.5000	28.19
910.0000	28.19
910.5000	28.18
911.0000	28.18
911.5000	28.16
912.0000	28.17
912.5000	28.15
913.0000	28.15
913.5000	28.13
914.0000	28.13
914.5000	28.12
915.0000	28.12
915.5000	28.11
916.0000	28.10
916.5000	28.09
917.0000	28.08
917.5000	28.07
918.0000	28.07
918.5000	28.06
919.0000	28.05
919.5000	28.04
920.0000	28.04
920.5000	28.03
921.0000	28.02
921.5000	28.01
922.0000	28.00
922.5000	27.99
923.0000	27.99
923.5000	27.98
924.0000	27.97
924.5000	27.97
925.0000	27.96
925.5000	27.94
926.0000	27.94
926.5000	27.93
927.0000	27.93
927.5000	27.92
928.0000	27.91
928.5000	27.91
929.0000	27.90
929.5000	27.90
930.0000	27.89
930.5000	27.88
931.0000	27.88
931.5000	27.87
932.0000	27.87
932.5000	27.86
933.0000	27.85
933.5000	27.85
934.0000	27.84
934.5000	27.83
935.0000	27.83
935.5000	27.82
936.0000	27.81
936.5000	27.81
937.0000	27.81
937.5000	27.81
938.0000	27.79
938.5000	27.79
939.0000	27.79
939.5000	27.78
940.0000	27.78
940.5000	27.78
941.0000	27.77
941.5000	27.77
942.0000	27.77
942.5000	27.76
943.0000	27.76
943.5000	27.76
944.0000	27.75
944.5000	27.75
945.0000	27.74
945.5000	27.74
946.0000	27.74
946.5000	27.74
947.0000	27.74
947.5000	27.74
948.0000	27.74
948.5000	27.74
949.0000	27.73
949.5000	27.72
950.0000	27.72
950.5000	27.73
951.0000	27.72
951.5000	27.72
952.0000	27.72
952.5000	27.72
953.0000	27.73
953.5000	27.72
954.0000	27.71
954.5000	27.72
955.0000	27.72
955.5000	27.71
956.0000	27.71
956.5000	27.71
957.0000	27.72
957.5000	27.72
958.0000	27.71
958.5000	27.72
959.0000	27.72
959.5000	27.72
960.0000	27.72
960.5000	27.72
961.0000	27.73
961.5000	27.73
962.0000	27.73
962.5000	27.73
963.0000	27.74
963.5000	27.73
964.0000	27.74
964.5000	27.74
965.0000	27.74
965.5000	27.74
966.0000	27.75
966.5000	27.75
967.0000	27.75
967.5000	27.75
968.0000	27.75
968.5000	27.75
969.0000	27.76
969.5000	27.76
970.0000	27.76
970.5000	27.77
971.0000	27.77
971.5000	27.78
972.0000	27.78
972.5000	27.79
973.0000	27.79
973.5000	27.79
974.0000	27.80
974.5000	27.80
975.0000	27.80
975.5000	27.81
976.0000	27.82
976.5000	27.81
977.0000	27.81
977.5000	27.82
978.0000	27.83
978.5000	27.84
979.0000	27.84
979.5000	27.84
980.0000	27.85
980.5000	27.86
981.0000	27.85
981.5000	27.87
982.0000	27.87
982.5000	27.87
983.0000	27.87
983.5000	27.88
984.0000	27.89
984.5000	27.89
985.0000	27.90
985.5000	27.91
986.0000	27.92
986.5000	27.92
987.0000	27.93
987.5000	27.94
988.0000	27.95
988.5000	27.95
989.0000	27.96
989.5000	27.97
990.0000	27.97
990.5000	27.97
991.0000	27.98
991.5000	27.99
992.0000	27.99
992.5000	28.00
993.0000	28.01
993.5000	28.01
994.0000	28.02
994.5000	28.03
995.0000	28.03
995.5000	28.04
996.0000	28.04
996.5000	28.05
997.0000	28.06
997.5000	28.07
998.0000	28.07
998.5000	28.08
999.0000	28.09
999.5000	28.10
1000.0000	28.11
1000.5000	28.12
1001.0000	28.12
1001.5000	28.13
1002.0000	28.14
1002.5000	28.14
1003.0000	28.16
1003.5000	28.17
1004.0000	28.18
1004.5000	28.18
1005.0000	28.19
1005.5000	28.20
1006.0000	28.21
1006.5000	28.22
1007.0000	28.23
1007.5000	28.24
1008.0000	28.25
1008.5000	28.26
1009.0000	28.27
1009.5000	28.27
1010.0000	28.27
1010.5000	28.29
1011.0000	28.30
1011.5000	28.31
1012.0000	28.31
1012.5000	28.32
1013.0000	28.33
1013.5000	28.33
1014.0000	28.34
1014.5000	28.36
1015.0000	28.37
1015.5000	28.37
1016.0000	28.38
1016.5000	28.39
1017.0000	28.40
1017.5000	28.41
1018.0000	28.42
1018.5000	28.42
1019.0000	28.43
1019.5000	28.43
1020.0000	28.44
1020.5000	28.45
1021.0000	28.46
1021.5000	28.47
1022.0000	28.48
1022.5000	28.48
1023.0000	28.49
1023.5000	28.49
1024.0000	28.50
1024.5000	28.51
1025.0000	28.51
1025.5000	28.51
1026.0000	28.52
1026.5000	28.53
1027.0000	28.53
1027.5000	28.53
1028.0000	28.54
1028.5000	28.54
1029.0000	28.55
1029.5000	28.56
1030.0000	28.56
1030.5000	28.57
1031.0000	28.57
1031.5000	28.57
1032.0000	28.57
1032.5000	28.58
1033.0000	28.59
1033.5000	28.58
1034.0000	28.59
1034.5000	28.59
1035.0000	28.60
1035.5000	28.60
1036.0000	28.61
1036.5000	28.61
1037.0000	28.62
1037.5000	28.62
1038.0000	28.61
1038.5000	28.62
1039.0000	28.62
1039.5000	28.63
1040.0000	28.63
1040.5000	28.63
1041.0000	28.63
1041.5000	28.63
1042.0000	28.63
1042.5000	28.63
1043.0000	28.63
1043.5000	28.64
1044.0000	28.64
1044.5000	28.64
1045.0000	28.64
1045.5000	28.64
1046.0000	28.64
1046.5000	28.65
1047.0000	28.64
1047.5000	28.64
1048.0000	28.64
1048.5000	28.64
1049.0000	28.64
1049.5000	28.64
1050.0000	28.64
1050.5000	28.64
1051.0000	28.64
1051.5000	28.65
1052.0000	28.65
1052.5000	28.65
1053.0000	28.64
1053.5000	28.64
1054.0000	28.64
1054.5000	28.64
1055.0000	28.64
1055.5000	28.64
1056.0000	28.64
1056.5000	28.63
1057.0000	28.63
1057.5000	28.62
1058.0000	28.62
1058.5000	28.62
1059.0000	28.62
1059.5000	28.61
1060.0000	28.61
1060.5000	28.60
1061.0000	28.61
1061.5000	28.60
1062.0000	28.60
1062.5000	28.60
1063.0000	28.59
1063.5000	28.59
1064.0000	28.58
1064.5000	28.57
1065.0000	28.57
1065.5000	28.57
1066.0000	28.56
1066.5000	28.56
1067.0000	28.55
1067.5000	28.55
1068.0000	28.54
1068.5000	28.54
1069.0000	28.53
1069.5000	28.52
1070.0000	28.52
1070.5000	28.52
1071.0000	28.51
1071.5000	28.51
1072.0000	28.50
1072.5000	28.50
1073.0000	28.50
1073.5000	28.49
1074.0000	28.48
1074.5000	28.47
1075.0000	28.47
1075.5000	28.46
1076.0000	28.46
1076.5000	28.45
1077.0000	28.44
1077.5000	28.44
1078.0000	28.43
1078.5000	28.42
1079.0000	28.42
1079.5000	28.41
1080.0000	28.40
1080.5000	28.40
1081.0000	28.39
1081.5000	28.39
1082.0000	28.38
1082.5000	28.37
1083.0000	28.37
1083.5000	28.36
1084.0000	28.35
1084.5000	28.35
1085.0000	28.34
1085.5000	28.33
1086.0000	28.32
1086.5000	28.32
1087.0000	28.31
1087.5000	28.30
1088.0000	28.29
1088.5000	28.29
1089.0000	28.27
1089.5000	28.27
1090.0000	28.26
1090.5000	28.26
1091.0000	28.25
1091.5000	28.24
1092.0000	28.23
1092.5000	28.22
1093.0000	28.21
1093.5000	28.21
1094.0000	28.20
1094.5000	28.20
1095.0000	28.19
1095.5000	28.18
1096.0000	28.16
1096.5000	28.16
1097.0000	28.15
1097.5000	28.14
1098.0000	28.14
1098.5000	28.13
1099.0000	28.12
1099.5000	28.11
1100.0000	28.10
1100.5000	28.10
1101.0000	28.09
1101.5000	28.08
1102.0000	28.07
1102.5000	28.07
1103.0000	28.05
1103.5000	28.05
1104.0000	28.05
1104.5000	28.04
1105.0000	28.03
1105.5000	28.03
1106.0000	28.02
1106.5000	28.01
1107.0000	28.01
1107.5000	28.00
1108.0000	27.99
1108.5000	27.99
1109.0000	27.98
1109.5000	27.97
1110.0000	27.97
1110.5000	27.96
1111.0000	27.96
1111.5000	27.95
1112.0000	27.95
1112.5000	27.94
1113.0000	27.94
1113.5000	27.93
1114.0000	27.93
1114.5000	27.92
1115.0000	27.92
1115.5000	27.91
1116.0000	27.91
1116.5000	27.90
1117.0000	27.89
1117.5000	27.89
1118.0000	27.89
1118.5000	27.88
1119.0000	27.88
1119.5000	27.87
1120.0000	27.87
1120.5000	27.87
1121.0000	27.86
1121.5000	27.86
1122.0000	27.86
1122.5000	27.85
1123.0000	27.85
1123.5000	27.84
1124.0000	27.84
1124.5000	27.83
1125.0000	27.83
1125.5000	27.83
1126.0000	27.83
1126.5000	27.83
1127.0000	27.83
1127.5000	27.83
1128.0000	27.82
1128.5000	27.83
1129.0000	27.82
1129.5000	27.82
1130.0000	27.82
1130.5000	27.81
1131.0000	27.81
1131.5000	27.80
1132.0000	27.81
1132.5000	27.81
1133.0000	27.80
1133.5000	27.80
1134.0000	27.80
1134.5000	27.80
1135.0000	27.80
1135.5000	27.81
1136.0000	27.80
1136.5000	27.80
1137.0000	27.80
1137.5000	27.80
1138.0000	27.81
1138.5000	27.81
1139.0000	27.80
1139.5000	27.80
1140.0000	27.81
1140.5000	27.81
1141.0000	27.81
1141.5000	27.81
1142.0000	27.82
1142.5000	27.81
1143.0000	27.81
1143.5000	27.81
1144.0000	27.81
1144.5000	27.81
1145.0000	27.81
1145.5000	27.82
1146.0000	27.83
1146.5000	27.83
1147.0000	27.83
1147.5000	27.83
1148.0000	27.83
1148.5000	27.83
1149.0000	27.84
1149.5000	27.84
1150.0000	27.83
1150.5000	27.84
1151.0000	27.84
1151.5000	27.84
1152.0000	27.84
1152.5000	27.84
1153.0000	27.85
1153.5000	27.85
1154.0000	27.86
1154.5000	27.86
1155.0000	27.87
1155.5000	27.86
1156.0000	27.87
1156.5000	27.87
1157.0000	27.88
1157.5000	27.88
1158.0000	27.89
1158.5000	27.90
1159.0000	27.90
1159.5000	27.90
1160.0000	27.91
1160.5000	27.92
1161.0000	27.92
1161.5000	27.93
1162.0000	27.93
1162.5000	27.94
1163.0000	27.94
1163.5000	27.95
1164.0000	27.95
1164.5000	27.96
1165.0000	27.96
1165.5000	27.97
1166.0000	27.97
1166.5000	27.98
1167.0000	27.99
1167.5000	27.99
1168.0000	27.99
1168.5000	28.00
1169.0000	28.00
1169.5000	28.01
1170.0000	28.02
1170.5000	28.02
1171.0000	28.03
1171.5000	28.04
1172.0000	28.05
1172.5000	28.06
1173.0000	28.06
1173.5000	28.08
1174.0000	28.08
1174.5000	28.09
1175.0000	28.09
1175.5000	28.10
1176.0000	28.11
1176.5000	28.12
1177.0000	28.13
1177.5000	28.13
1178.0000	28.14
1178.5000	28.15
1179.0000	28.16
1179.5000	28.17
1180.0000	28.18
1180.5000	28.18
1181.0000	28.18
1181.5000	28.20
1182.0000	28.21
1182.5000	28.22
1183.0000	28.22
1183.5000	28.23
1184.0000	28.24
1184.5000	28.25
1185.0000	28.26
1185.5000	28.26
1186.0000	28.27
1186.5000	28.28
1187.0000	28.29
1187.5000	28.30
1188.0000	28.31
1188.5000	28.32
1189.0000	28.33
1189.5000	28.34
1190.0000	28.34
1190.5000	28.35
1191.0000	28.36
1191.5000	28.37
1192.0000	28.37
1192.5000	28.38
1193.0000	28.39
1193.5000	28.40
1194.0000	28.41
1194.5000	28.41
1195.0000	28.42
1195.5000	28.42
1196.0000	28.44
1196.5000	28.44
1197.0000	28.45
1197.5000	28.46
1198.0000	28.46
1198.5000	28.47
1199.0000	28.48
1199.5000	28.49
1200.0000	28.49
1200.5000	28.50
1201.0000	28.51
1201.5000	28.51
1202.0000	28.52
1202.5000	28.53
1203.0000	28.54
1203.5000	28.54
1204.0000	28.55
1204.5000	28.55
1205.0000	28.56
1205.5000	28.56
1206.0000	28.57
1206.5000	28.58
1207.0000	28.59
1207.5000	28.59
1208.0000	28.59
1208.5000	28.60
1209.0000	28.61
1209.5000	28.61
1210.0000	28.61
1210.5000	28.62
1211.0000	28.62
1211.5000	28.63
1212.0000	28.63
1212.5000	28.63
1213.0000	28.64
1213.5000	28.64
1214.0000	28.65
1214.5000	28.66
1215.0000	28.66
1215.5000	28.66
1216.0000	28.66
1216.5000	28.66
1217.0000	28.67
1217.5000	28.67
1218.0000	28.67
1218.5000	28.67
1219.0000	28.67
1219.5000	28.68
1220.0000	28.68
1220.5000	28.68
1221.0000	28.68
1221.5000	28.68
1222.0000	28.69
1222.5000	28.68
1223.0000	28.69
1223.5000	28.69
1224.0000	28.69
1224.5000	28.69
1225.0000	28.69
1225.5000	28.70
1226.0000	28.70
1226.5000	28.70
1227.0000	28.70
1227.5000	28.70
1228.0000	28.70
1228.5000	28.70
1229.0000	28.70
1229.5000	28.70
1230.0000	28.70
1230.5000	28.70
1231.0000	28.70
1231.5000	28.70
1232.0000	28.70
1232.5000	28.70
1233.0000	28.70
1233.5000	28.70
1234.0000	28.70
1234.5000	28.69
1235.0000	28.69
1235.5000	28.69
1236.0000	28.69
1236.5000	28.69
1237.0000	28.69
1237.5000	28.68
1238.0000	28.67
1238.5000	28.67
1239.0000	28.67
1239.5000	28.66
1240.0000	28.66
1240.5000	28.66
1241.0000	28.65
1241.5000	28.65
1242.0000	28.65
1242.5000	28.64
1243.0000	28.64
1243.5000	28.64
1244.0000	28.64
1244.5000	28.64
1245.0000	28.63
1245.5000	28.63
1246.0000	28.63
1246.5000	28.62
1247.0000	28.62
1247.5000	28.61
1248.0000	28.61
1248.5000	28.61
1249.0000	28.61
1249.5000	28.60
1250.0000	28.59
1250.5000	28.59
1251.0000	28.58
1251.5000	28.57
1252.0000	28.57
1252.5000	28.56
1253.0000	28.56
1253.5000	28.55
1254.0000	28.54
1254.5000	28.54
1255.0000	28.53
1255.5000	28.53
1256.0000	28.52
1256.5000	28.51
1257.0000	28.51
1257.5000	28.50
1258.0000	28.50
1258.5000	28.49
1259.0000	28.48
1259.5000	28.48
1260.0000	28.47
1260.5000	28.47
1261.0000	28.46
1261.5000	28.45
1262.0000	28.44
1262.5000	28.44
1263.0000	28.44
1263.5000	28.43
1264.0000	28.42
1264.5000	28.41
1265.0000	28.40
1265.5000	28.40
1266.0000	28.39
1266.5000	28.38
1267.0000	28.37
1267.5000	28.36
1268.0000	28.35
1268.5000	28.34
1269.0000	28.34
1269.5000	28.33
1270.0000	28.32
1270.5000	28.32
1271.0000	28.30
1271.5000	28.29
1272.0000	28.29
1272.5000	28.29
1273.0000	28.27
1273.5000	28.26
1274.0000	28.26
1274.5000	28.25
1275.0000	28.24
1275.5000	28.23
1276.0000	28.23
1276.5000	28.22
1277.0000	28.21
1277.5000	28.21
1278.0000	28.20
1278.5000	28.19
1279.0000	28.18
1279.5000	28.17
1280.0000	28.16
1280.5000	28.16
1281.0000	28.15
1281.5000	28.14
1282.0000	28.13
1282.5000	28.13
1283.0000	28.12
1283.5000	28.12
1284.0000	28.11
1284.5000	28.10
1285.0000	28.10
1285.5000	28.09
1286.0000	28.08
1286.5000	28.07
1287.0000	28.06
1287.5000	28.06
1288.0000	28.05
1288.5000	28.05
1289.0000	28.04
1289.5000	28.04
1290.0000	28.03
1290.5000	28.03
1291.0000	28.02
1291.5000	28.02
1292.0000	28.01
1292.5000	28.01
1293.0000	28.00
1293.5000	27.99
1294.0000	27.99
1294.5000	27.98
1295.0000	27.98
1295.5000	27.97
1296.0000	27.96
1296.5000	27.96
1297.0000	27.96
1297.5000	27.94
1298.0000	27.94
1298.5000	27.94
1299.0000	27.93
1299.5000	27.93
1300.0000	27.92
1300.5000	27.93
1301.0000	27.92
1301.5000	27.91
1302.0000	27.91
1302.5000	27.90
1303.0000	27.90
1303.5000	27.89
1304.0000	27.89
1304.5000	27.89
1305.0000	27.88
1305.5000	27.88
1306.0000	27.88
1306.5000	27.88
1307.0000	27.88
1307.5000	27.88
1308.0000	27.87
1308.5000	27.88
1309.0000	27.87
1309.5000	27.87
1310.0000	27.87
1310.5000	27.87
1311.0000	27.87
1311.5000	27.86
1312.0000	27.86
1312.5000	27.86
1313.0000	27.86
1313.5000	27.86
1314.0000	27.85
1314.5000	27.86
1315.0000	27.86
1315.5000	27.86
1316.0000	27.85
1316.5000	27.86
1317.0000	27.85
1317.5000	27.86
1318.0000	27.85
1318.5000	27.85
1319.0000	27.85
1319.5000	27.86
1320.0000	27.85
1320.5000	27.85
1321.0000	27.85
1321.5000	27.86
1322.0000	27.86
1322.5000	27.85
1323.0000	27.86
1323.5000	27.86
1324.0000	27.86
1324.5000	27.86
1325.0000	27.86
1325.5000	27.86
1326.0000	27.87
1326.5000	27.87
1327.0000	27.87
1327.5000	27.87
1328.0000	27.88
1328.5000	27.88
1329.0000	27.88
1329.5000	27.89
1330.0000	27.89
1330.5000	27.90
1331.0000	27.90
1331.5000	27.91
1332.0000	27.91
1332.5000	27.91
1333.0000	27.92
1333.5000	27.92
1334.0000	27.93
1334.5000	27.93
1335.0000	27.94
1335.5000	27.93
1336.0000	27.94
1336.5000	27.94
1337.0000	27.94
1337.5000	27.94
1338.0000	27.95
1338.5000	27.96
1339.0000	27.96
1339.5000	27.96
1340.0000	27.97
1340.5000	27.97
1341.0000	27.98
1341.5000	27.98
1342.0000	27.99
1342.5000	28.00
1343.0000	28.01
1343.5000	28.01
1344.0000	28.02
1344.5000	28.03
1345.0000	28.03
1345.5000	28.03
1346.0000	28.04
1346.5000	28.04
1347.0000	28.05
1347.5000	28.05
1348.0000	28.06
1348.5000	28.07
1349.0000	28.07
1349.5000	28.08
1350.0000	28.08
1350.5000	28.09
1351.0000	28.10
1351.5000	28.11
1352.0000	28.12
1352.5000	28.12
1353.0000	28.13
1353.5000	28.14
1354.0000	28.14
1354.5000	28.15
1355.0000	28.16
1355.5000	28.17
1356.0000	28.18
1356.5000	28.18
1357.0000	28.20
